Date,Open,High,Low,Close,Volume,Market Cap
"Mar 22, 2017",0.016224,0.017084,0.012830,0.016544,674,"17,426"
"Mar 21, 2017",0.015142,0.016740,0.011993,0.016222,312,"16,264"
"Mar 20, 2017",0.027051,0.027588,0.011844,0.015126,"1,496","29,056"
"Mar 19, 2017",0.025915,0.027632,0.023494,0.027038,611,"27,836"
"Mar 18, 2017",0.028999,0.029378,0.025409,0.025838,576,"31,148"
"Mar 17, 2017",0.027982,0.030932,0.027192,0.029013,635,"30,055"
"Mar 16, 2017",0.030545,0.030707,0.027486,0.028163,14,"32,808"
"Mar 15, 2017",0.030186,0.030505,0.029283,0.030503,724,"32,422"
"Mar 14, 2017",0.029917,0.030183,0.029546,0.030182,715,"32,134"
"Mar 13, 2017",0.028846,0.030080,0.028784,0.029911,729,"30,984"
"Mar 12, 2017",0.026556,0.028932,0.026406,0.028837,719,"28,524"
"Mar 11, 2017",0.025162,0.026968,0.025162,0.026538,686,"27,026"
"Mar 10, 2017",0.025739,0.028636,0.024281,0.025171,658,"27,646"
"Mar 09, 2017",0.025630,0.026331,0.024439,0.025720,709,"27,529"
"Mar 08, 2017",0.026321,0.027915,0.025579,0.025622,693,"28,271"
"Mar 07, 2017",0.027644,0.028153,0.025783,0.026327,712,"29,692"
"Mar 06, 2017",0.028243,0.028568,0.027456,0.027635,736,"30,336"
"Mar 05, 2017",0.028033,0.028239,0.027584,0.028235,247,"30,111"
"Mar 04, 2017",0.028601,0.033233,0.027411,0.028040,479,"30,721"
"Mar 03, 2017",0.025059,0.029241,0.025059,0.028547,530,"26,915"
"Mar 02, 2017",0.025223,0.028963,0.025060,0.025065,791,"27,092"
"Mar 01, 2017",0.023648,0.027741,0.023642,0.025178,192,"25,400"
"Feb 28, 2017",0.023733,0.027855,0.023642,0.023647,692,"25,491"
"Feb 27, 2017",0.026767,0.027572,0.023671,0.023717,722,"28,750"
"Feb 26, 2017",0.023928,0.026808,0.023634,0.026800,682,"25,702"
"Feb 25, 2017",0.025971,0.027620,0.023857,0.023919,575,"27,896"
"Feb 24, 2017",0.026316,0.026937,0.023576,0.026044,674,"28,266"
"Feb 23, 2017",0.025016,0.026403,0.023836,0.026181,670,"26,869"
"Feb 22, 2017",0.026298,0.026298,0.024422,0.025020,275,"28,247"
"Feb 21, 2017",0.025936,0.026955,0.022095,0.026310,699,"27,858"
"Feb 20, 2017",0.026554,0.028067,0.026439,0.028054,629,"28,522"
"Feb 19, 2017",0.024956,0.027795,0.024952,0.026534,603,"26,805"
"Feb 18, 2017",0.028391,0.031249,0.024926,0.024948,"1,035","30,495"
"Feb 17, 2017",0.028055,0.028560,0.027351,0.028310,613,"30,133"
"Feb 16, 2017",0.023871,0.028259,0.023871,0.028091,207,"25,640"
"Feb 15, 2017",0.024562,0.029744,0.023801,0.023867,451,"26,382"
"Feb 14, 2017",0.026217,0.026246,0.023652,0.024521,583,"28,160"
"Feb 13, 2017",0.028219,0.029175,0.023632,0.026188,586,"30,309"
"Feb 12, 2017",0.029791,0.030644,0.026339,0.028227,758,"31,999"
"Feb 11, 2017",0.031062,0.031062,0.029401,0.029819,627,"33,363"
"Feb 10, 2017",0.030000,0.030089,0.021723,0.029694,1,"32,223"
"Feb 09, 2017",0.033294,0.034369,0.027932,0.029962,677,"35,762"
"Feb 08, 2017",0.034097,0.034169,0.032452,0.033244,15,"36,623"
"Feb 07, 2017",0.026134,0.034178,0.026134,0.034065,617,"28,071"
"Feb 06, 2017",0.034253,0.034437,0.026062,0.026084,686,"36,791"
"Feb 05, 2017",0.031307,0.034857,0.031195,0.034218,650,"33,627"
"Feb 04, 2017",0.031083,0.032918,0.030595,0.031288,628,"33,386"
"Feb 03, 2017",0.030263,0.031412,0.028488,0.031040,610,"32,505"
"Feb 02, 2017",0.029649,0.030841,0.029475,0.030273,590,"31,846"
