Date,Open,High,Low,Close,Volume,Market Cap
"Jun 26, 2017",0.007810,0.010375,0.007183,0.007488,"8,962","280,625"
"Jun 25, 2017",0.009744,0.009744,0.007576,0.007814,"6,150","350,117"
"Jun 24, 2017",0.010782,0.012950,0.007758,0.009765,"11,036","387,408"
"Jun 23, 2017",0.008165,0.014222,0.008136,0.010788,"9,676","293,380"
"Jun 22, 2017",0.009202,0.014524,0.007240,0.008120,"11,380","330,629"
"Jun 21, 2017",0.007637,0.009707,0.007217,0.009205,"5,387","274,400"
"Jun 20, 2017",0.007213,0.011933,0.007168,0.007638,"9,400","255,811"
"Jun 19, 2017",0.007009,0.008190,0.006896,0.007211,"7,566",-
"Jun 18, 2017",0.008616,0.008793,0.006469,0.007003,"6,105",-
"Jun 17, 2017",0.008832,0.010723,0.008323,0.008634,"7,628",-
"Jun 16, 2017",0.009699,0.011460,0.008720,0.008832,"5,188",-
"Jun 15, 2017",0.010583,0.012298,0.007512,0.009705,"15,477",-
"Jun 14, 2017",0.011377,0.015683,0.008921,0.011200,"16,726",-
"Jun 13, 2017",0.004620,0.019498,0.004365,0.014987,"43,004",-
"Jun 12, 2017",0.008238,0.011484,0.002868,0.005057,"15,954",-
"Jun 11, 2017",0.011724,0.012658,0.007417,0.008249,"10,469",-
"Jun 10, 2017",0.014122,0.026065,0.011604,0.011730,"17,260",-
"Jun 09, 2017",0.018752,0.019878,0.012676,0.014099,"26,455",-
"Jun 08, 2017",0.006920,0.040067,0.006920,0.016854,"54,198",-
"Jun 07, 2017",0.005001,0.010467,0.003700,0.006885,"19,571",-
"Jun 06, 2017",0.002763,0.005000,0.002569,0.004995,"2,124",-
"Jun 05, 2017",0.001992,0.003914,0.001992,0.002960,"3,838",-
"Jun 04, 2017",0.002142,0.002155,0.001853,0.001992,"1,769",-
"Jun 03, 2017",0.002130,0.002274,0.001885,0.002147,"2,454",-
"Jun 02, 2017",0.001647,0.002207,0.001533,0.002142,"1,284",-
"Jun 01, 2017",0.001483,0.002439,0.001483,0.001646,985,-
"May 31, 2017",0.001643,0.001773,0.001419,0.001618,630,-
"May 30, 2017",0.002184,0.002184,0.001563,0.001636,853,-
"May 29, 2017",0.001431,0.002946,0.001018,0.002181,"2,359",-
"May 28, 2017",0.000985,0.001612,0.000813,0.001431,844,-
"May 27, 2017",0.001981,0.002086,0.000984,0.000990,572,-
"May 26, 2017",0.001997,0.003289,0.001694,0.001977,"1,056",-
"May 25, 2017",0.002172,0.003397,0.001958,0.002012,"1,490",-
"May 24, 2017",0.002105,0.002448,0.002004,0.002176,"1,342",-
