Date,Open,High,Low,Close,Volume,Market Cap
"Sep 20, 2015",0.024968,0.036787,0.024915,0.027420,568,"16,352"
"Sep 19, 2015",0.037732,0.038166,0.024746,0.024967,7,"24,712"
"Sep 18, 2015",0.034473,0.042151,0.027307,0.037740,110,"22,577"
"Sep 17, 2015",0.034229,0.041573,0.034204,0.034473,120,"22,417"
"Sep 16, 2015",0.031819,0.034252,0.031359,0.034224,45,"20,839"
"Sep 15, 2015",0.024119,0.035255,0.024119,0.031829,198,"15,795"
"Sep 14, 2015",0.025153,0.033488,0.023723,0.024120,77,"16,461"
"Sep 13, 2015",0.026484,0.026508,0.019162,0.025186,105,"17,313"
"Sep 12, 2015",0.021370,0.026925,0.021292,0.026477,42,"13,955"
"Sep 11, 2015",0.027141,0.034901,0.020362,0.021375,648,"17,704"
"Sep 10, 2015",0.022118,0.028493,0.022118,0.027155,96,"14,412"
"Sep 09, 2015",0.021411,0.022112,0.016993,0.022112,210,"13,936"
"Sep 08, 2015",0.019073,0.023897,0.017707,0.021608,313,"12,401"
"Sep 07, 2015",0.027708,0.028055,0.014929,0.019075,135,"17,996"
"Sep 06, 2015",0.029109,0.029943,0.023853,0.027708,180,"18,886"
"Sep 05, 2015",0.034789,0.034800,0.022580,0.029112,684,"22,547"
"Sep 04, 2015",0.041033,0.044622,0.034741,0.034804,296,"26,565"
"Sep 03, 2015",0.041252,0.043000,0.040816,0.041033,232,"26,678"
"Sep 02, 2015",0.045564,0.046044,0.041035,0.041252,98,"29,435"
"Sep 01, 2015",0.039289,0.045583,0.038169,0.045583,84,"25,354"
"Aug 31, 2015",0.049836,0.049932,0.039234,0.039255,"1,086","32,125"
"Aug 30, 2015",0.038166,0.050147,0.038115,0.049783,559,"24,577"
"Aug 29, 2015",0.039639,0.053090,0.037774,0.038166,449,"25,499"
"Aug 28, 2015",0.048950,0.049149,0.038483,0.039613,"2,038","31,454"
"Aug 27, 2015",0.034105,0.050504,0.034105,0.048918,108,"21,890"
"Aug 26, 2015",0.066331,0.067227,0.034034,0.034072,427,"42,527"
"Aug 25, 2015",0.037310,0.067601,0.035445,0.066192,"1,529","23,893"
"Aug 24, 2015",0.056503,0.056509,0.032051,0.037386,"1,426","36,144"
"Aug 23, 2015",0.054629,0.057207,0.048026,0.056517,88,"34,907"
"Aug 22, 2015",0.052781,0.061393,0.039820,0.054632,374,"33,689"
"Aug 21, 2015",0.040344,0.054115,0.040010,0.052760,53,"25,722"
"Aug 20, 2015",0.059503,0.061304,0.040238,0.040343,"2,002","37,894"
"Aug 19, 2015",0.047469,0.066855,0.047180,0.059446,350,"30,197"
"Aug 18, 2015",0.051583,0.071806,0.044400,0.044400,"2,490","32,777"
"Aug 17, 2015",0.045074,0.055228,0.044941,0.051588,"2,926","28,609"
"Aug 16, 2015",0.067668,0.073074,0.044778,0.045076,239,"42,901"
"Aug 15, 2015",0.041280,0.087951,0.041280,0.073039,"2,283","26,143"
"Aug 14, 2015",0.037076,0.051532,0.036711,0.041304,298,"23,454"
"Aug 13, 2015",0.051732,0.051742,0.037054,0.037069,518,"32,689"
"Aug 12, 2015",0.055382,0.071709,0.048042,0.051770,"1,181","34,956"
"Aug 11, 2015",0.031676,0.149706,0.031646,0.055382,"2,267","19,971"
"Aug 10, 2015",0.031792,0.032012,0.031174,0.031691,"2,232","20,022"
"Aug 09, 2015",0.027887,0.031819,0.026336,0.031745,558,"17,543"
"Aug 08, 2015",0.025733,0.029562,0.024127,0.027874,991,"16,169"
"Aug 07, 2015",0.025178,0.025793,0.024841,0.025719,"1,183","15,802"
"Aug 06, 2015",0.028944,0.028944,0.025169,0.025169,7,"18,136"
"Aug 05, 2015",0.025491,0.029104,0.025219,0.028942,229,"15,954"
"Aug 04, 2015",0.020130,0.036851,0.020130,0.025524,"2,875","12,585"
"Aug 03, 2015",0.019798,0.032702,0.019540,0.032503,4,"12,363"
"Aug 02, 2015",0.027904,0.027928,0.019455,0.019785,46,"17,405"
"Aug 01, 2015",0.031160,0.031187,0.027669,0.028060,91,"19,413"
"Jul 31, 2015",0.034779,0.034806,0.028471,0.031156,39,"21,643"
"Jul 30, 2015",0.032697,0.037557,0.030515,0.034782,91,"20,325"
"Jul 29, 2015",0.021278,0.032969,0.021195,0.032752,84,"13,211"
"Jul 28, 2015",0.030823,0.030953,0.021262,0.021272,88,"19,116"
"Jul 27, 2015",0.037870,0.037870,0.026549,0.030822,96,"23,459"
"Jul 26, 2015",0.037424,0.037900,0.032065,0.037877,51,"23,157"
"Jul 25, 2015",0.052970,0.054631,0.037283,0.037431,733,"32,747"
"Jul 24, 2015",0.020603,0.063035,0.016654,0.041759,"1,659","12,734"
"Jul 23, 2015",0.013720,0.024659,0.013715,0.020606,900,"8,479"
"Jul 22, 2015",0.011578,0.018094,0.011563,0.013714,414,"7,153"
"Jul 21, 2015",0.010238,0.019625,0.010229,0.011585,441,"6,322"
"Jul 20, 2015",0.011883,0.011891,0.010028,0.010241,6,"7,339"
"Jul 19, 2015",0.010809,0.012138,0.010082,0.011888,680,"6,675"
"Jul 18, 2015",0.013313,0.013350,0.010768,0.010815,306,"8,221"
"Jul 17, 2015",0.011009,0.031988,0.011009,0.013320,14,"6,797"
"Jul 16, 2015",0.015429,0.015706,0.009938,0.011009,49,"9,525"
"Jul 15, 2015",0.010133,0.021321,0.010133,0.015418,"3,458","6,254"
"Jul 14, 2015",0.011640,0.013283,0.010123,0.010123,20,"7,182"
"Jul 13, 2015",0.014357,0.014363,0.011615,0.011641,33,"8,856"
"Jul 12, 2015",0.011725,0.015582,0.008387,0.014359,"2,131","7,231"
"Jul 11, 2015",0.005699,0.012164,0.005676,0.011725,21,"3,514"
"Jul 10, 2015",0.013867,0.016865,0.005664,0.005699,144,"8,550"
"Jul 09, 2015",0.014486,0.014563,0.013811,0.013871,605,"8,930"
"Jul 08, 2015",0.012091,0.025145,0.011157,0.014484,"1,269","7,453"
"Jul 07, 2015",0.006709,0.013361,0.004330,0.012102,"5,183","4,134"
"Jul 06, 2015",0.010576,0.010590,0.003472,0.006685,148,"6,516"
"Jul 05, 2015",0.010320,0.010741,0.008926,0.010607,331,"6,357"
"Jul 04, 2015",0.008215,0.010345,0.008142,0.010323,367,"5,060"
"Jul 03, 2015",0.017869,0.017969,0.008188,0.008210,23,"11,004"
